1251,-179.1839448993413
1252,-146.7137071838382
1253,-151.74311839841187
1254,-143.6461506274332
1255,-165.26714841799117
1256,-189.93838471780663
1257,-187.7252826732908
1258,-133.44493778676338
1259,-11.635534870432995
1260,-127.81031387267109
1261,-136.92955601706853
1262,-126.72963714092688
1263,-161.81047314460423
1264,-127.64458820532084
1265,-128.5417661985804
1266,-128.09878102919816
1267,-49.824499049933
1268,-124.84152371674024
1269,-99.1314180231547
1270,-147.64293388130625
1271,-190.0905165756127
1272,-129.747760393405
1273,-133.15986856940884
1274,-136.44157166996695
1275,-124.17564218716086
1276,-120.132021793984
1277,-127.25837850512326
1278,-233.05036827006668
1279,-133.43274194824164
1280,-126.54504019743953
1281,-126.22098416011947
1282,-121.75793508595773
1283,-128.55735670340283
1284,-162.9758361380733
1285,-178.86499540652846
1286,-137.65605071068742
1287,-136.9589098928824
1288,-131.7807136015636
1289,-103.97266803369725
1290,-122.54381458422364
1291,-147.93803827835944
1292,-136.0757799153095
1293,-126.77361786390291
1294,-118.79621100188197
1295,-128.37068755691556
1296,-170.834222148785
1297,-237.63109005249007
1298,-118.01531402290195
1299,-166.96732001211026
1300,57.075831003209736
1301,38.916672423814944
1302,30.27176502866325
1303,-98.9292642421231
1304,-7.665295884453079
1305,-27.140301850345004
1306,-63.268550746704996
1307,-65.45821463635411
1308,-130.21670568364792
1309,-118.31741117011165
1310,-111.12223599089828
1311,-193.57249648182113
1312,-87.49746715554804
1313,-102.52356344395639
1314,-124.91859869569512
1315,-126.55284645379906
1316,-123.01282011794949
1317,-119.66160572894492
1318,-139.6572498662091
1319,-149.6914933519254
1320,-152.86050259542571
1321,-134.09572619071403
1322,-130.58999810447523
1323,-120.77399069302763
1324,-72.79343761640324
1325,-85.8855676587239
1326,107.313329705071
1327,-122.40488891301693
1328,-112.27828646842796
1329,-162.7153290870128
1330,-149.93530177925285
1331,-216.7992246409538
1332,-155.66847448479317
1333,-178.11366599453845
1334,-166.3122314888442
1335,-161.6746434076254
1336,-151.499075645778
1337,-158.0036555152498
1338,-138.7300970862714
1339,-173.5399975475526
1340,-186.31298134276335
1341,-94.20257893196094
1342,-143.8049146860917
1343,-143.92671049889034
1344,-86.22011425244827
1345,-109.35108383338154
1346,-148.8502373652693
1347,-122.67427770524543
1348,-218.26218761095834
1349,-57.539646492829505
1350,-119.43992312901653
1351,-94.65546102081655
1352,-126.74418831276179
1353,27.49582458557188
1354,45.45955612972776
1355,-90.73177573130356
1356,-73.16149657541695
1357,-82.87083826033172
1358,-124.04236783047864
1359,-89.89320586161331
1360,0.30268306780282794
1361,23.235208190595422
1362,-85.94834884974212
1363,-139.7793536419974
1364,-106.11821356529931
1365,49.338586380556364
1366,148.40205844968833
1367,-63.73556667624618
1368,-134.23359385916993
1369,152.36791444462074
1370,-94.18552209655208
1371,72.66561489749729
1372,-130.40120625369468
1373,-75.53638102106643
1374,-122.38246181380023
1375,-110.37671663815105
1376,-42.69462930962349
1377,-97.64779247051271
1378,45.93218190221025
1379,-111.55344046482173
1380,-107.65356642864234
1381,-128.45211317929494
1382,-133.3377106723042
1383,-16.3735999302595
1384,-185.73596214048143
1385,-105.09170599668644
1386,7.8458333084867045
1387,24.61835125570578
1388,0.0344983148428068
1389,-107.77139801495923
1390,-81.69719616473033
1391,-36.764131987970124
1392,-110.94541325054789
1393,-137.2284799369083
1394,-165.70521754143311
1395,-112.80574330578443
1396,-143.79799162331702
1397,-144.42013298461995
1398,-129.33041933845817
1399,-194.5859427209313
1400,-129.60595228449628
1401,-133.97513178705083
1402,-108.75726946218685
1403,-142.76129798592197
1404,-117.15338859949107
1405,-113.7745102874584
1406,-182.09049657306542
1407,-165.7423888996371
1408,-146.8254281825482
1409,-150.5316364141599
1410,-102.18692745335107
1411,-145.13889845606445
1412,-157.52496656078938
1413,-254.16640361096682
1414,-143.17074379895502
1415,-131.9341386386977
1416,-129.08714941151536
1417,-130.50268119543674
1418,-149.5279106054444
1419,-114.82266137274664
1420,-135.5972383454678
1421,-136.4613827853751
1422,-113.10652998942422
1423,-110.52083020742951
1424,-133.5627854834623
1425,-130.14803847593208
1426,-74.55008803912192
1427,-99.04676144423401
1428,62.57001185947908
1429,-117.76925327619311
1430,-86.06120791871044
1431,-124.52892098822085
1432,-132.85696020155163
1433,-125.99597396509148
1434,-39.15448700580394
1435,-138.45209236325894
1436,-131.88379386755935
1437,-74.44492957144851
1438,-139.512050953409
1439,-147.7612169284307
1440,-131.33738155129967
1441,-128.49061168198486
1442,-200.64202611377223
1443,-77.63090905885932
1444,-175.0595079401484
1445,-127.01949251516315
1446,57.53653043049456
1447,-133.27049372545144
1448,-141.9467708893409
1449,-135.48579615802583
1450,116.86302449506822
1451,-136.18243073735596
1452,-90.59130807789228
1453,-137.3995765071801
1454,-123.52548640419333
1455,-187.7160913438889
1456,-138.3732041097374
1457,-27.028263167651815
1458,-101.4932123966644
1459,-131.5007460136743
1460,-175.7943803709897
1461,-118.18587146351304
1462,-163.80074273566774
1463,-128.84268020288857
1464,-138.486321153997
1465,-160.3195534840218
1466,-183.794320308977
1467,-110.90747386853984
1468,-112.95427932611905
1469,-108.46007510178606
1470,-120.98079254863936
1471,-116.77127380206139
1472,-134.53802150121788
1473,-188.67099205426814
1474,-120.79991802568563
1475,-130.63394446903834
1476,-71.8991987953179
1477,-179.7042621561485
1478,-100.66969093205051
1479,-126.02342475453362
1480,-148.2432339838916
1481,-109.1632216099732
1482,-73.10724327206029
1483,-183.622593913144
1484,-88.67002089531213
1485,-129.8536024033682
1486,-220.19319440015693
1487,-111.99777635993703
1488,-176.12571735928898
1489,-92.57213717090997
1490,-44.36184773660729
1491,-111.42426928762731
1492,-137.5458766199848
1493,-60.16487227225599
1494,-132.85733512115408
1495,-55.42548183112684
1496,-87.1991211887729
1497,-134.65841814675048
1498,-98.92898949325311
1499,-120.98983701898686
1500,-101.31847446577801
1501,-129.7758327025182
1502,65.03805381878287
1503,-44.105935839887934
1504,-112.39449516484419
1505,-100.51376201792037
1506,-77.51080986558568
1507,-11.105687003602057
1508,-142.44377920189012
1509,-137.77959255574785
1510,67.72425737618794
1511,-100.14277056787019
1512,-111.22188799005919
1513,-113.37847344351907
1514,75.95542040099934
1515,-98.89545738909909
1516,77.77352562368752
1517,-133.83198447338705
1518,-101.21208183627095
1519,-127.68916406771879
1520,63.24438827512728
1521,27.36105275642816
1522,-113.72699229774082
1523,54.815935435072305
1524,40.931903706496996
1525,-115.97570557565633
1526,-127.09354855395594
1527,44.27007960276029
1528,-39.4775891705567
1529,16.795380329506173
1530,58.98291707826883
1531,-79.63776106174026
1532,-114.76928186485073
1533,-20.177959347442354
1534,-191.8577866546953
1535,-86.49175633677285
1536,-32.683673433688355
1537,-111.0047287171242
1538,-92.19276948414398
1539,-78.86023917103337
1540,-107.9783777132502
1541,-114.46339223319552
1542,-115.57626490140086
1543,-145.95604902061183
1544,-215.5793782249727
1545,-144.97059195822166
1546,-106.98333832068457
1547,-154.68972452593263
1548,-171.27193978983126
1549,-248.07514300769068
1550,-155.25927208724403
1551,-184.3639779746842
1552,-166.31647198892665
1553,-163.34889302481216
1554,-174.5972769310807
1555,-153.80867035009427
1556,-162.74148394986105
1557,-151.87219769006404
1558,-153.6212813329189
1559,-273.4517197218848
1560,-223.5302574348601
1561,-168.2009558672372
1562,-168.7755037924128
1563,-160.62192900222482
1564,-164.49286456965348
1565,-164.6953663710502
1566,-166.4978330327921
1567,-166.56214175181873
1568,-176.16076246956354
1569,-108.36564580532674
1570,-136.06255365635576
1571,-179.2485713967851
1572,-136.21706228967656
1573,-285.6237592470907
1574,-168.6580252828221
1575,-178.1259650812545
1576,-174.00517915159637
1577,-154.53477936396325
1578,-104.34827459564295
1579,-100.81301532233724
1580,43.63841282355615
1581,27.955021952246035
1582,144.87262684058723
1583,195.41406853663216
1584,40.62303621678646
1585,2.0024753042823704
1586,157.39344301684554
1587,53.59845114829585
1588,212.86713074231815
1589,216.5157526682468
1590,169.73858185122398
1591,212.15688123475894
1592,-66.14989153174022
1593,29.10934867411737
1594,60.22034108195342
1595,221.10025233672238
1596,-9.806011646155014
1597,0.20402258904307757
1598,-90.65970921295389
1599,-58.613734168903
1600,-32.41291755603166
1601,-91.23264177265594
1602,-95.76555694822845
1603,-90.53381783472427
1604,13.124431080994285
1605,-37.33178901886692
1606,-38.93003000535699
1607,-23.10920166278369
1608,-58.54390466572217
1609,77.10831236769528
1610,-72.82327673355879
1611,-58.73977922584961
1612,-36.56112369940821
1613,-80.67712558693849
1614,-9.51433899023995
1615,-97.95511846456196
1616,-101.83740836259933
1617,-38.18342022297482
1618,-102.842220374495
1619,37.78142633768644
1620,-76.42006863394879
1621,-99.88747696870469
1622,-106.17580345349526
1623,-109.73470483037286
1624,-95.085638716406
1625,-9.391542539969677
1626,158.81507380214921
1627,-53.101831094736916
1628,-99.32962959825564
1629,105.18832933812647
1630,-103.69181600147874
1631,-88.41498117836306
1632,-30.34231001392034
1633,-169.09458983852147
1634,6.685585125839314
1635,-35.32690004788661
1636,-10.915579215679003
1637,-104.02687087749241
1638,-32.85506356114742
1639,-45.1592832919787
1640,-54.81097708959958
1641,-31.187918652747342
1642,69.99378011322678
1643,-77.04120685248128
1644,-80.38058438721983
1645,-68.449462177222
1646,-47.503875474260866
1647,-49.60494235471369
1648,107.50182063730814
1649,139.0655187665003
1650,98.09659770415692
1651,11.86901409289371
1652,-36.263995635119144
1653,-68.97298898116786
1654,-103.7162913523705
1655,-50.145879643636725
1656,-101.7220054665452
1657,-102.84480344073779
1658,-101.90367513599003
1659,-110.23148655650243
1660,67.06996442278545
1661,-108.27832224827607
1662,-133.52053309097244
1663,-109.9550502300767
1664,-109.2470636389096
1665,-149.57843999385005
1666,-139.81652170519598
1667,-196.15135787362217
1668,-142.195435121775
1669,-141.20349570013605
1670,-54.54517693078696
1671,17.004197846281286
1672,-146.65449897556383
1673,-25.621405130045943
1674,-57.2727253006885
1675,-81.79164252620835
1676,-83.72162201015244
1677,-87.81263497678191
1678,-50.54180293238902
1679,-63.05016034949612
1680,-74.0580022798174
1681,-47.606537950190315
1682,-37.962689628482735
1683,-60.54803087083232
1684,-72.8740707494918
1685,163.159239617729
1686,137.77808599296478
1687,-74.65659595168262
1688,106.40835782126605
1689,54.719247699898
1690,56.93798957901865
1691,-65.55193105882489
1692,-72.37843711742272
1693,57.07368395919588
1694,40.66934438255724
1695,31.659039576400918
1696,-87.06118639260548
1697,46.76039122415714
1698,-81.33930634720845
1699,-101.24087946529426
1700,-65.85864686571473
1701,53.99121150703742
1702,-59.29272153994693
1703,-106.71322500637281
1704,-75.46310888021368
1705,-67.37544893214945
1706,-101.01013958984842
1707,-58.860212125786845
1708,-85.23699668126841
1709,-41.354132682537305
1710,-47.23316516061686
1711,-98.98197710299766
1712,-107.54010187821527
1713,-105.44056232436313
1714,-60.137584613213136
1715,-88.42964781332628
1716,-99.44467932271208
1717,0.46465590387161626
1718,-59.24270350036945
1719,-50.78831889682177
1720,-73.65082839376942
1721,-68.66772867843042
1722,-92.21878128525262
1723,-86.47896092587663
1724,-33.72687557345482
1725,-81.17582363347486
1726,-55.87168763791553
1727,-57.821229287114086
1728,-64.56670866853295
1729,-50.75606684526917
1730,-83.5614658820285
1731,-29.58273531180602
1732,207.52862033961495
1733,-21.380289390097573
1734,218.87977038755247
1735,230.60745063869288
1736,86.17264612550733
1737,237.71662137375515
1738,15.644214188083183
1739,-109.82073584167225
1740,-109.02778724302239
1741,-25.839166481764522
1742,45.903651143532265
1743,-74.97087591385221
1744,-78.73647717665072
1745,-43.79664119864893
1746,-99.79953468665421
1747,-101.08153925805186
1748,-83.0105501059175
1749,8.468627329266251
1750,155.28079083045256
1751,-113.79610113161671
1752,-59.922536231892444
1753,-77.1275996066836
1754,-58.027985407181674
1755,-95.47166789142712
1756,-122.90514941993179
1757,-119.33498179697922
1758,39.0365502597586
1759,0.5726950780055233
1760,-118.6047311294052
1761,-25.088280557591915
1762,-124.42201291986902
1763,-118.67714527907653
1764,-112.23553162073271
1765,-123.13024021141658
1766,-112.6198450383084
1767,-103.32113227709851
1768,-99.83438977180423
1769,-49.27878156987341
1770,-101.7763002359228
1771,7.011228088940243
1772,8.604604599789724
1773,55.0061859495365
1774,71.97256998576768
1775,-148.8724822666966
1776,-162.5200660705399
1777,-51.911036997216215
1778,-122.7484445639491
1779,-122.38450001310616
1780,-103.36872218865244
1781,-73.09924381176403
1782,-122.25003320297736
1783,-123.24950249037937
1784,-120.85022667118622
1785,-120.76072221986858
1786,28.129052252765774
1787,-52.989310141173604
1788,-122.71076693474048
1789,-123.06368856567516
1790,-153.40897475714527
1791,-115.49277997326033
1792,-150.5700951498631
1793,79.47112278220743
1794,-159.53836121011392
1795,-169.5698365164583
1796,-173.80086234132176
1797,59.80343276052767
1798,259.7742963110928
1799,-15.346144130074535
1800,-101.64598280519962
1801,81.61250273262033
1802,-83.62124279512622
1803,8.940462137259118
1804,-102.23421422530035
1805,-165.00478706277767
1806,-46.49623066834733
1807,14.230233939997547
1808,-163.55481061830858
1809,97.52405489030392
1810,-30.81515853707802
1811,-2.754674722922701
1812,254.8877390781438
1813,-153.26382796940118
1814,-114.63599752457775
1815,241.8790440173592
1816,248.42600654024787
1817,-218.9708795826932
1818,-51.11389151522261
1819,-39.305325648892435
1820,-155.60867552893907
1821,-119.65767138708377
1822,251.52375119806467
1823,253.53619450880356
1824,-203.4703855957319
1825,100.35583506051387
1826,-110.1957317634029
1827,-142.77765494277807
1828,-180.51679540496457
1829,-180.45148705092762
1830,-197.80681365541727
1831,-128.4424702470729
1832,-192.0034840910069
1833,-182.39338642259463
1834,-144.18333504304928
1835,51.48828545882523
1836,-116.41883800796933
1837,-159.10705720024555
1838,-149.85528756593794
1839,-120.70759468219794
1840,-115.61950941466219
1841,-127.58730674674588
1842,-121.644343813484
1843,66.00156493667455
1844,-28.73915418850433
1845,67.27550633994727
1846,-86.75143662242014
1847,-7.433462339147454
1848,-61.10068649834992
1849,-22.892741759543
1850,90.35892995712496
1851,-22.25170110110946
1852,4.086329877330115
1853,-121.86825681733755
1854,242.81571752414632
1855,249.3240963295069
1856,243.23527476278213
1857,-127.43104467251669
1858,244.24554923333204
1859,39.166936516040806
1860,247.71722430114477
1861,242.157293164833
1862,-105.64571959819388
1863,246.41327657017393
1864,248.9639731297209
1865,-49.23962888059355
1866,254.81513740479514
1867,-99.5254905793222
1868,258.52989596647603
1869,24.63633833927824
1870,253.53682106893186
1871,102.33240545450525
1872,77.89932829387277
1873,257.1317085874378
1874,5.573932112715639
1875,125.1816878979422
1876,16.72363380356515
1877,246.0434826273666
1878,20.128946726888586
1879,239.35298038848606
1880,225.7688361845811
1881,220.6159644198281
1882,28.79035655321249
1883,206.76945599875748
1884,110.48570964009227
1885,209.3720594893936
1886,215.39088418173264
1887,-93.78409043613621
1888,-95.64743239050783
1889,-41.38161497244847
1890,198.51173183539697
1891,203.3922016878906
1892,199.4023411441075
1893,219.0563248138671
1894,218.26966897357863
1895,-90.2314740256619
1896,-123.22285561768626
1897,229.15912249687062
1898,211.26334996210477
1899,232.22368376458567
1900,-114.95858708210352
1901,-163.8178193841636
1902,234.98515775074827
1903,-2.5146364859510157
1904,-70.84015883762298
1905,-123.55413068954512
1906,-102.47097339252115
1907,97.90283752341068
1908,-127.05353601015861
1909,-137.81273269363192
1910,242.37413123443525
1911,240.90514230621866
1912,233.17601734181238
1913,-40.332959129159754
1914,-31.445113152795855
1915,-94.18922885935618
1916,2.4192636267489434
1917,-123.31520396686648
1918,17.083092271897257
1919,-78.5620450555918
1920,-105.37593291486748
1921,80.73690863912931
1922,39.978653074694705
1923,-61.87383977936787
1924,-102.1560275995972
1925,237.53603467082345
1926,-56.573301737089864
1927,137.37234208870427
1928,-95.32946764601871
1929,-2.223457616065275
1930,-100.57622330575309
1931,-39.088019320990824
1932,-151.757148376203
1933,-97.33159156224205
1934,226.08207747916444
1935,-100.7902993630478
1936,226.04620285986047
1937,-97.49396546986868
1938,-123.90248221384945
1939,-41.19674700829544
1940,-103.04541163716945
1941,227.70219556258357
1942,-126.42499510124607
1943,-135.38702806532925
1944,-141.0917003116981
1945,-107.8553278930356
1946,-137.93229591194773
1947,-121.90031809034093
1948,-60.146029185248324
1949,-103.54807659221306
1950,-61.49462728342724
1951,-108.58285128168272
1952,-67.13070884409879
1953,-123.67143434005203
1954,-133.64222954394123
1955,-107.60980534089633
1956,-117.92079696553115
1957,-148.88881436330593
1958,-106.38403645125854
1959,-121.08883492875424
1960,-102.17617692176259
1961,-116.20612608027504
1962,-122.66583837976772
1963,-123.26341679275939
1964,-109.48866971461757
1965,-105.01935762351391
1966,-100.87189457755261
1967,-118.87935050853969
1968,-122.43666174479688
1969,-122.4705186182713
1970,-85.59658443820692
1971,-119.41329011017186
1972,-123.08023892096215
1973,-122.11499795998944
1974,-121.4305945896073
1975,-118.97871228695993
1976,-110.08415295310752
1977,-112.24447484442516
1978,-99.51647231506553
1979,-118.0415414177207
1980,-119.44585700267808
1981,-120.10508958562075
1982,-119.66419997278516
1983,-102.23767555003049
1984,-64.78347290905918
1985,-99.87562583398821
1986,-121.35671902203393
1987,-76.19892503466937
1988,-122.64321020229019
1989,-107.22819322032917
1990,-122.33608914907515
1991,-102.17403846597665
1992,-90.84800480523057
1993,-98.00844297609234
1994,-120.81033318903015
1995,-80.06289944877618
1996,-121.22815997920429
1997,-90.78629486608013
1998,-119.9778146541436
1999,-66.21826845917296
2000,-105.22144732023888
2001,-63.04507800429607
2002,-27.66476617434425
2003,-101.44493202808289
2004,-10.402780992225146
2005,-85.0114880995009
2006,-51.03190854998254
2007,-68.71037685975453
2008,-89.51614390264336
2009,-105.78772749434982
2010,-100.63904567299836
2011,-93.68106039907617
2012,-66.00169145171219
2013,-87.24338065041265
2014,-51.35405749711425
2015,-84.68250993165546
2016,-112.58792470739127
2017,-60.286431711488966
2018,-82.21529893395058
2019,-67.0388201319733
2020,-19.472152669485865
2021,-47.01439505244042
2022,-79.55374061141583
2023,-100.12289714365667
2024,-85.65320011140315
2025,87.38431678446838
2026,-42.236114913548526
2027,-92.65184408670635
2028,-99.51014387607812
2029,-34.146882403574494
2030,-24.92678673891399
2031,-39.92180423128848
2032,-55.108947940742446
2033,-97.42213910377072
2034,37.290685911411344
2035,35.3205549564276
2036,26.435424721295334
2037,23.113633433362935
2038,-120.64222466668559
2039,-134.79647279702505
2040,-48.98868962816468
2041,228.51448222131964
2042,38.010168192513646
2043,-6.734282670239409
2044,25.568304710374576
2045,-102.08623037694099
2046,-82.69331771839398
2047,-123.62930704588207
2048,7.820178148904972
2049,15.53550811446847
2050,227.5331298342186
2051,69.8947687956265
2052,-96.30688909454464
2053,-63.84190106549062
2054,-107.45900361648555
2055,-62.32274329193474
2056,238.1547736704532
2057,-104.10619776542484
2058,-74.83617060239646
2059,-32.01958642367423
2060,-100.59844801232076
2061,-87.80405538148487
2062,-73.25516997594062
2063,-123.73355114733191
2064,-106.02610176021912
2065,-56.989066080209376
2066,-48.0808058968663
2067,-107.3508103234264
2068,-60.76131090051685
2069,-22.830240563212342
2070,-106.68270228576372
2071,-106.42018579393293
2072,-76.90804331844139
2073,-115.12153956590649
2074,-118.40224758962663
2075,-107.22590171983995
2076,-108.20711358378102
2077,58.6994210953425
2078,-108.25773733057828
2079,-72.41792262504045
2080,-101.59035270164547
2081,-110.9296156416426
2082,72.24639760054461
2083,-108.24719795586122
2084,-80.17826233943981
2085,-113.98739111874572
2086,-87.97550003420757
2087,25.85371589339121
2088,-109.01170208186842
2089,-75.68478803511253
2090,-111.41114079207755
2091,-114.6867969509631
2092,-120.98658439621518
2093,-116.57577705628212
2094,-106.83935246012398
2095,-116.13719053445257
2096,-113.96532964141554
2097,-122.55259790222878
2098,-66.37116343759061
2099,-115.2318638060314
2100,-110.63039860783785
2101,-85.75917223194291
2102,-108.14926215361135
2103,-133.24192022122048
2104,121.02975770039149
2105,-110.78052608530805
2106,-108.6416019171265
2107,-117.75208337256666
2108,-74.22452399017288
2109,-59.57406544224957
2110,132.22361095978775
2111,-119.73081958261449
2112,-121.51558491329945
2113,-127.25683107495949
2114,-111.96577522705799
2115,-84.60930888086642
2116,-118.3569414104836
2117,-47.477272675933236
2118,-78.11049741693964
2119,-110.44596397775227
2120,-111.0874630215348
2121,-62.327788310460996
2122,-54.24207900421283
2123,29.194116883858328
2124,206.03593368029783
2125,-107.13073923787172
2126,-108.75770796037453
2127,-122.7501297706982
2128,-97.3952913626356
2129,-109.92617915024809
2130,-97.51889756266841
2131,-92.41549501922174
2132,-92.27136515982374
2133,-64.37636969378183
2134,-30.07540955137864
2135,-136.01809125557043
2136,5.654964034259976
2137,-85.80864358823086
2138,-136.6310896433277
2139,-43.36412178241983
2140,-116.78570672349885
2141,-90.98439439478555
2142,-106.58398647962525
2143,-109.0614348331259
2144,-108.62091938777048
2145,-111.7576537526716
2146,-161.29074864150468
2147,-107.30591409872709
2148,-112.75305310091207
2149,-107.4224125917972
2150,-121.33410446885236
2151,-129.416977331842
2152,-41.489908233526336
2153,-116.7175149467233
2154,-112.35773187548844
2155,-110.50726735330836
2156,-48.575209114371134
2157,39.54549463963869
2158,-71.00400113993655
2159,-53.39564790156346
2160,-109.82107626207731
2161,-5.775686671845477
2162,-108.49347111830404
2163,-74.57081028257006
2164,-46.979367843360976
2165,-32.55481712018411
2166,-30.196216009415025
2167,-63.35061165989398
2168,-39.95763384577653
2169,-33.323253801446995
2170,-99.92506160132724
2171,-80.34657946069788
2172,-101.82071116750477
2173,-46.089700795044735
2174,-50.673721399348345
2175,-35.993194635048326
2176,-42.74962618659382
2177,-55.86078670389825
2178,-65.81371275150912
2179,-113.65524571213443
2180,-111.00859918232908
2181,-103.08011480328906
2182,-65.16075539889944
2183,-115.59170913640713
2184,-123.70917025514676
2185,-111.0046203631333
2186,-72.82177188586746
2187,-74.03804454387188
2188,-2.283537254129911
2189,-75.19734893180264
2190,-22.1931149841528
2191,-23.05108329479161
2192,-123.26647801015832
2193,-8.860661751944122
2194,-116.29133540358269
2195,-106.96511820220567
2196,-110.76290721075635
2197,-120.9705982450115
2198,-112.61455357342734
2199,-24.38866336988582
2200,-39.603765591015275
2201,-184.62120688442585
2202,-55.08975227040976
2203,-89.58558528920217
2204,-104.47777506831572
2205,-20.618638900233265
2206,-52.37477810062269
2207,-104.90255752384822
2208,-33.22219024788487
2209,-102.59970022718328
2210,-103.52739228457186
2211,-101.22314063910972
2212,-38.928815544243704
2213,-107.32541267149556
2214,-121.72087581992803
2215,55.21260313657109
2216,-102.2905402724086
2217,-109.91301439563367
2218,-93.27705918089954
2219,-21.674704040208127
2220,260.2635712309509
2221,-109.7653849662882
2222,111.5894005643629
2223,-99.49107791625134
2224,-143.69977830561757
2225,79.53421772778938
2226,-130.39432880765747
2227,136.60324720737145
2228,-34.5639142131636
2229,254.318255289538
2230,-49.86030570775883
2231,255.39347135681945
2232,-98.71980486098678
2233,-115.53808656199804
2234,13.41270473647532
2235,260.334395207951
2236,-137.03821903809165
2237,-150.5570083114399
2238,-46.691260664002755
2239,-181.21416420075838
2240,-112.01507139876979
2241,-144.75454589093843
2242,-108.14447652494623
2243,146.83024622718835
2244,-50.310808815022185
2245,-153.56174652316244
2246,-110.39301200483769
2247,-108.02305447268128
2248,-105.20737343084052
2249,-105.56176735380024
2250,-113.00704623095206
2251,-118.46334709571666
2252,115.09905504658695
2253,-31.89568867732315
2254,1.5113243232831906
2255,-107.39516200312114
2256,-9.395632672902352
2257,-76.24675760767865
2258,13.156586192829963
2259,-84.84331709363148
2260,-143.4757519059936
2261,-17.080584054989686
2262,-29.341055411813343
2263,-10.9097601427178
2264,-11.594652752220128
2265,-65.44759651411474
2266,-59.488414239254425
2267,-120.22166943894308
2268,6.929195318747361
2269,-105.36034782379018
2270,32.219265378127005
2271,119.0895694882669
2272,264.74019759330014
2273,-110.59179680863531
2274,210.53868813777257
2275,266.9391930716133
2276,265.4922949680074
2277,-83.62407618068605
2278,268.2038686659671
2279,1.7138032306002344
2280,-53.354398147171686
2281,259.34928181384066
2282,258.2217731502471
2283,238.42657914130098
2284,231.55367186313495
2285,107.89308617163246
2286,-173.58731459394892
2287,-90.4003789049908
2288,-140.51930652491257
2289,251.1533870739093
2290,-36.907797835538105
2291,101.01992951924018
2292,252.8994485947016
2293,241.57801115954499
2294,126.14964171457078
2295,242.1760582961116
2296,227.42920001265003
2297,233.9217599565519
2298,226.14007235127514
2299,-117.21233168954132
2300,-138.00280624082214
2301,-117.012524581789
2302,-117.87748308021641
2303,-114.65507050129777
2304,227.91458439659516
2305,-121.86909114785948
2306,-121.83556423061474
2307,222.17847012773444
2308,222.7104726342372
2309,-141.6669825389239
2310,-122.28755289243601
2311,-114.18504547415523
2312,223.1530331090596
2313,226.296480744604
2314,227.5749470338619
2315,-15.254506386916347
2316,230.17077850657753
2317,231.56345506425745
2318,235.03076874090573
2319,-139.00143405627813
2320,-114.90899821309551
2321,-115.63871024503521
2322,-85.81821427094715
2323,-98.15925567667844
2324,3.598199680164342
2325,242.2564755314809
2326,244.99211144524767
2327,29.69676374805951
2328,-101.75496847895951
2329,-94.84046704613021
2330,-121.91823188065106
2331,-96.98412704193161
2332,111.62013094474167
2333,-90.8244747529249
2334,-113.18344438160312
2335,-114.79443972348494
2336,-181.01138469801927
2337,-118.5948354955769
2338,259.68733465926994
2339,-139.02718705539775
2340,-117.51442586792425
2341,-117.4515270432504
2342,-117.67244422631767
2343,-116.37361294849927
2344,-121.18485289835279
2345,-120.84723014356142
2346,-119.17477790243964
2347,-56.39433660318673
2348,-117.83960206774955
2349,-118.87003834104355
2350,-77.67709333588974
2351,-123.1091481942874
2352,103.12757427492781
2353,-118.99641750818301
2354,90.80148338659549
2355,-119.28531999422901
2356,128.77949279434833
2357,-118.60427226521945
2358,-120.13824175649957
2359,25.041546973368227
2360,-23.757991233616394
2361,-122.58468638651073
2362,-129.83936554393796
2363,-122.60347452146405
2364,-139.3556506699736
2365,57.35526517929887
2366,-115.41280423797572
2367,-85.58988603706779
2368,-114.89588576468431
2369,-123.109687587709
2370,-116.13812932455996
2371,-116.70226861687576
2372,-116.86042607426023
2373,75.84301127172023
2374,-66.57888541344524
2375,-114.51650227852511
2376,-118.90134124345714
2377,-114.73481952067087
2378,88.49163096004133
2379,-114.45297430305594
2380,-114.80304770717261
2381,-118.44419954156034
2382,-80.36791412087777
2383,-116.54955220939927
2384,-113.41282131016601
2385,61.2811712214276
2386,-114.90699406695138
2387,132.99259470720395
2388,-162.34187348877984
2389,-178.4017254640187
2390,-123.10426637049787
2391,-122.32095606422283
2392,-118.94275575366314
2393,-130.52660881655572
2394,-121.6159698427598
2395,-149.51544902875332
2396,-116.4838369130861
2397,-142.57240344578872
2398,-2.725851709157979
2399,-214.59103893398242
2400,-117.10636061669814
2401,-113.27690107115863
2402,-112.64938305218972
2403,-116.2192990938997
2404,-115.9187433508687
2405,-115.16149197140294
2406,-115.33227377741771
2407,-152.35732479989557
2408,-135.24915558442294
2409,-126.31923683878081
2410,18.700759652283082
2411,-171.03024335574946
2412,-44.43387495832426
2413,-162.01765946637
2414,-98.91225689446982
2415,-64.5731907676236
2416,-78.82807275717818
2417,-131.11786034132706
2418,-81.96635449969452
2419,-118.70458283964444
2420,-146.785852670532
2421,206.1662429701384
2422,-143.3255008297023
2423,-68.46798810840278
2424,-142.82720319022192
2425,-122.19902649691052
2426,-44.912169839389485
2427,-129.2417864458241
2428,96.4535121046702
2429,26.561926329925093
2430,-133.9756482407454
2431,-106.27675563701861
2432,-111.48821570955428
2433,-79.29026270115305
2434,-110.04747156334581
2435,-171.60367773332226
2436,-199.16851439859863
2437,-4.256937709716216
2438,-106.30836015411818
