423,196.4432279134268
424,201.0291002929518
425,199.9770832988291
426,202.09542609735144
427,200.21817712016994
428,184.6511148390278
429,197.97280024756202
430,206.50943823697514
431,203.813401679079
432,206.05670508473705
433,204.62088830778515
434,207.6547035574691
435,196.24814354558492
436,204.63032624820357
437,184.82398847367747
438,209.39428646515904
439,180.98397999152144
440,207.93769582658788
441,218.5415255861247
442,225.40451469649506
443,221.77436461706054
444,217.8290651945012
445,222.28834209359118
446,234.61464781229398
447,225.70792396913964
448,231.95048601245622
449,214.94323292198987
450,207.7754236729867
451,209.30808970599995
452,218.27347186086723
453,237.24964734903347
454,231.28839357262112
455,227.23340925433075
456,228.1161240308335
457,227.19194522160964
458,226.43093014838237
459,215.51122326529196
460,219.33553910132892
461,227.80026889869475
462,234.38433245222075
463,240.92089390571155
464,225.193357229269
465,213.9121671012155
466,239.50708092120652
467,225.04451883099836
468,241.4053432872661
469,229.9043142889952
470,214.28081761854497
471,225.8922198128024
472,232.2496025800298
473,238.95755914724205
474,242.46646619415262
475,217.02092421842846
476,256.27272776346916
477,255.06212628944832
478,237.42382512630434
479,245.6051395617215
480,247.6179524707773
481,235.29988295768996
482,249.34005606379645
483,251.395796035117
484,258.49658973229657
485,248.96141451200916
486,246.35862587608332
487,251.94679430636043
488,254.3033786314924
489,268.944192659822
490,242.16421703428665
491,256.55479768282714
492,262.35656759103347
493,265.9381763071165
494,258.64393606698434
495,272.1532202930981
496,264.14902307168194
497,245.90564750462184
498,254.62858540210425
499,250.68846858164883
500,250.79489689294442
501,234.89630492909265
502,258.1479330996003
503,249.784176511672
504,261.9197154915957
505,272.723629159865
506,261.5136548527568
507,257.260530628313
508,239.70773940128998
509,268.92576849357033
510,22.16268168283955
511,255.7023499426675
512,250.07377571849514
513,245.99161711199847
514,262.9569929153244
515,271.4584750017223
516,270.5245757860021
517,271.6461225308612
518,121.61848712669526
519,276.4558081818468
520,259.66700652148467
521,261.2482711889946
522,265.1588701884505
523,260.513341534849
524,-24.77602017924611
525,278.46225747971016
526,267.7488456050695
527,278.056758832938
528,283.7738666456138
529,277.88040857592756
530,287.47840450273196
531,285.77933370860063
532,298.3400633648257
533,284.3472228617657
534,280.72465972643124
535,295.79666750546244
536,283.234742913658
537,273.4317485979784
538,280.02807746349595
539,281.7894186496514
540,280.3866848069541
541,285.91611191371317
542,282.6143473619118
543,292.4308671071773
544,299.96580447692435
545,303.7308223426548
546,301.173707478344
547,284.6124007844253
548,279.1642947275355
549,271.63734102555355
550,304.8429277268801
551,307.74591319023517
552,302.3644802606209
553,282.8858112865206
554,301.97397299193005
555,302.2190573201437
556,306.854200862209
557,288.97995326890884
558,293.205375403206
559,292.6484727782401
560,288.7166303507512
561,293.6646071793851
562,304.0555736448413
563,307.3795361168433
564,294.6643209593272
565,309.7958777938279
566,307.54817055469664
567,281.7173787162036
568,276.1692864715702
569,302.34119404624124
570,308.93134718083763
571,307.2739899738192
572,309.81593589171433
573,309.01143297723246
574,307.25808934013617
575,294.38087962155316
576,285.2382373849483
577,308.19484302313015
578,308.0310222627557
579,309.2647645846005
580,299.26925587917526
581,307.6244888324068
582,307.37322722729374
583,309.67943597102146
584,310.2700309043599
585,309.2794263008834
586,307.9326341124289
587,311.43332579455046
588,309.10811149318135
589,308.18356327911187
590,303.44555812759523
591,309.44495574370035
592,311.4801453620277
593,308.0951246216957
594,309.41379271879504
595,310.25794319545776
596,309.05467767027307
597,307.5430986533483
598,309.0511800854342
599,309.727188294277
600,310.4651863043362
601,312.5215263174791
602,311.7508421268495
603,310.7702518962546
604,310.4391691201971
605,305.30476198700023
606,300.39376553151567
607,308.4841952447243
608,302.06087135292495
609,312.5128726617237
610,314.35846773534143
611,314.83008345130764
612,315.4140314651858
613,311.0043074454514
614,313.0051867186182
615,311.2480876876018
616,311.7482281706925
617,309.19726691010595
618,309.36702231066374
619,294.08409930673037
620,308.4036299965797
621,310.0632755347273
622,310.46559684996237
623,309.5243766735384
624,304.1449316998062
