367,-27.539996774682347
368,-89.99266118608558
369,-67.12234763098671
370,-91.71172956467963
371,-80.87123513196144
372,-93.51042743197533
373,-91.94039822247933
374,-99.64140689562741
375,-61.714764923082804
376,-64.68962806062949
377,-87.90730484967955
378,-64.96417263650422
379,-61.10055210543118
380,-69.98345690888009
381,-63.00667326091402
382,-60.069953316243684
383,-76.77930383307131
384,-92.37561199061092
385,-88.86467885668509
386,-89.90697594450273
387,-34.6059019440434
388,-62.24047624230209
389,-67.92139630056944
390,-64.46931891341525
391,-73.43456783563398
392,0.2866915749390182
393,-56.60258172688366
394,-57.93782464348193
395,-64.09917402602044
396,-48.519959821560306
397,-79.08183806644428
398,-60.864926106214945
399,-37.68819012611036
400,-20.46015950288533
401,-40.29637042648924
402,-62.44703226167842
403,-34.1157732820573
404,-63.702703156789696
405,-75.0933785992617
406,-77.7136374563271
407,-57.6056263462395
408,-46.293329793054895
409,-90.85512500026252
410,-81.6866530486808
411,-59.02126712386892
412,-142.20018208999744
413,-76.7326079779488
414,-40.79798401674032
415,-94.39403400295166
416,-67.14480304507792
417,-69.60817138554363
418,-86.8162383599406
419,-27.318764540054453
420,-68.07837954937034
421,-28.411649932598056
422,-61.200593565205594
423,-56.67425951787571
424,-67.91259511286539
425,-59.58610963797597
426,-87.19493290452867
427,-75.48838379239695
428,-59.59436257333039
429,-67.02232530617499
430,-57.747217853732664
431,-63.10889872305406
432,-65.60760457632978
433,-74.09462213875737
434,-61.25309444422212
435,-60.81795385752032
436,-62.91669766646371
437,-71.8875090029533
438,-68.81506313176088
439,-71.75849411313409
440,-64.72308549707247
441,-62.00130358903776
442,-21.73596062058307
443,-60.22122664129717
444,-68.13623296891706
445,-62.713468999974005
446,-87.77426723866661
447,-57.78798137490438
448,-64.51768825793
449,-68.27613881265727
450,-60.70659888717404
451,-71.92578278617411
452,-75.03252924128688
453,-70.2043210636193
454,-68.5381035917214
455,-66.42702715196748
456,7.266083245314165
457,-61.095786221686694
458,-30.75935762180728
459,-60.5926278137242
460,-72.78525471049018
461,-31.990098013882122
462,-68.37913140032542
463,-68.5046318983593
464,-61.929611834272215
465,-60.3121544772422
466,-59.53565415410546
467,-68.6219290206237
468,-56.54203273725014
469,-66.61351847713787
470,-51.776460333507586
471,-17.35862931666857
472,-71.27038585570445
473,-82.2339924109645
474,-67.55089918674017
475,-16.73634209477332
476,-56.51226327620576
477,-66.09549263065537
478,-29.042979608908666
479,-56.96621104925617
480,-62.372833437205585
481,-57.638266570246195
482,-54.115094659046
483,-124.79909870230385
484,-66.76259700124415
485,-56.63372449303986
486,-89.53268923396678
487,-97.22508539352816
488,-52.957831112941825
489,-62.08607001452062
490,-59.42758444876048
491,-66.13786555305606
492,-58.856534610024426
493,-64.29228996203
494,-46.11773384118647
495,-54.846972534992496
496,-63.76105132179199
497,-60.17381396057652
498,-62.67865708148769
499,-58.5664398054486
500,-24.929234085222895
501,-53.597534537582135
502,-45.32076761085387
503,-74.80601059739338
504,-50.392876041167995
505,-66.29040941952498
506,-87.33359832696591
507,-58.19789029922937
508,-60.34166890354543
509,-51.92076139459413
510,-90.90230297733657
511,18.963298870416768
512,-58.27611060695341
513,-23.530959544284684
514,10.509524707155284
515,-72.98260722187757
516,-67.37439050341489
517,-57.79861041485465
518,-68.75515774340263
519,-55.710317429153115
520,-62.97318100639783
521,-57.21315705283309
522,-53.45551551544104
523,-56.6543106544537
524,-56.72139885812045
525,-53.34448095580354
526,-64.05326675379325
527,-50.188196529653254
528,-93.95507559344689
529,-56.81330631871392
530,-41.57431004819403
531,-15.040885537401127
532,-60.94341785840608
533,-17.106428454269718
534,-65.89667865899807
535,-55.04503224995548
536,-53.677635888825414
537,-63.467545356861734
538,-46.90712450348999
539,-52.84887020596939
540,-52.10542262499308
541,44.79912861405322
542,-56.36894012973432
543,-63.00388038544265
544,-63.33872229074452
545,22.446066183456676
546,-50.45124483112978
547,-58.246467680520816
548,-46.46703793792186
549,-55.917378607342414
550,-54.50623527368779
551,-54.02598164505554
552,-53.09984393454025
553,-57.9261563944975
554,-63.47283697279898
555,-52.761980370759126
556,-46.95703167098971
557,-54.827992170249374
558,-66.10637445819707
559,-51.7125011101987
560,-52.18599064496062
561,-63.42322801888968
562,-68.3860224328157
563,-49.76825326021734
564,-51.3449916594505
565,-10.9215838106394
566,-58.39098334679314
567,-54.414382324110996
568,-51.075798437684675
569,-48.94059675455539
570,-76.2371399331325
571,-53.4455550011059
572,-51.371595835385094
573,-51.84020458040307
574,-50.75860738932275
575,-50.669087382366804
576,-10.389231769415987
577,-58.505273827343785
578,-67.50065136823837
579,-45.84833816475254
580,-57.57161611138388
581,-45.93978431433653
582,-23.89410307851424
583,-51.45700106002236
584,-48.9515551163713
585,-24.71131566557313
586,-52.29536679305457
587,-68.36599890832353
588,-51.33590217982739
589,-46.62077872677725
590,-55.75670408076252
591,-54.44622053043677
592,-49.48698650805889
593,-12.447874405946969
594,-46.75240509225522
595,-52.89673711360427
596,-45.20491660858623
597,-51.450734977784094
598,-61.89833971365689
599,-63.76229090268523
600,-49.80183321067843
601,-6.668166892898634
602,-54.882423520676404
603,-22.155720034478655
604,-58.69109524787762
605,-55.78271489102594
606,-45.47675071293863
607,-50.434987201680535
608,-51.44423040180301
609,-51.63623622475754
610,-10.566117214372621
611,-50.5571687298335
612,-56.09424240265857
613,-55.62293630548358
614,-48.401579662794425
615,-47.495998426472994
616,-69.25862408182944
617,-50.151555955470556
618,-47.04060755525025
619,-48.868879006802615
620,-40.532899406430836
621,-50.08505920917473
622,-24.884451947108722
623,-43.69604873290439
624,-52.021654720971895
625,-20.334501208039587
626,-45.481040549563346
627,-53.17734022414061
628,-43.111631696879456
629,-46.68437703345773
630,-40.374469518263744
631,-70.50485426182217
632,-45.07148637392491
633,-85.58168861381937
634,-50.75936102982325
635,-47.48631616336689
636,-100.53075169257978
637,-46.32165578189788
638,-59.17205866531292
639,-46.09927484964635
640,-43.16639052141585
641,-46.75498969102285
642,-53.269411514240694
643,-53.79241820688064
644,-46.883491062905755
645,-51.14205928934307
646,-66.94118563280527
647,-46.485037116150586
648,-48.71969774395098
649,-44.90469963258813
650,-117.59715093509146
651,-45.9777362069086
652,-20.448297996635866
653,-80.6921004378575
654,-39.684577432649355
655,-35.83673241489892
656,-51.58578993685477
657,-45.042035229302364
658,-11.319056173311793
659,-49.07289331045804
660,-50.09679116972631
661,-48.05330940047883
662,-23.658559668765168
663,-49.323660485471784
664,-42.85620661682499
665,-69.85082165871063
666,-52.06379654384957
667,-50.34836802378823
668,-50.35188591843726
669,-44.58737535373808
670,-103.77465634520823
671,-45.24417663457732
672,-49.274720184436724
673,-44.55350557517513
674,-42.68792163912041
675,-44.503462738570924
676,-44.90446539909917
677,23.098012625233583
678,-54.818653084140394
679,-55.461424582880696
680,-47.80015696799646
681,-43.769463425643785
682,-33.413481103271764
683,-50.754136590859304
684,-7.974654117081432
685,-52.140913880973606
686,-60.10826708068203
687,-76.32181387830916
688,-20.272817484784113
689,-4.890403790412718
690,-114.10519676651442
691,-44.12281007926569
692,-10.227691043069427
693,-44.87960482865175
694,-42.81958883305957
695,-45.480481722774606
696,-40.79862597343889
697,-47.26408685259555
698,-46.167230908185594
699,-128.27051364877082
700,1.4924760652166054
701,-39.65294164571442
702,-39.65927526531516
703,4.0023452376904345
704,-133.16171961557723
705,-44.27903293443667
706,-42.12260886869354
707,-13.983234667802847
708,-52.78495558954981
709,-40.652645019841465
710,-44.373761683793624
711,-38.130182383522595
712,-13.755880644489524
713,-49.04424568101647
714,-42.24056349308704
715,-46.84288285265474
716,-51.87973931342802
717,-39.56285990616203
718,-41.71958109524067
719,-37.127606449156985
720,-7.587111288568448
721,-46.146828579619296
722,-55.95971498067501
723,-46.799750403218916
724,-42.668129888350116
725,-46.30099545173274
726,-10.861642044563581
727,-53.41604882389992
728,-41.75388065352254
729,-37.54345169340942
730,-54.09056670763414
731,-44.33082951335872
732,-42.56509988567761
733,-40.518476925622615
734,-9.546417587692824
735,-43.753802508630244
736,-16.30066159885409
737,-44.65121303152345
738,-51.218436455895535
739,-60.78724651129309
740,-25.10388914544459
741,-51.36054167990319
742,-23.39914314813752
743,-36.03581562704278
744,-40.441975949809304
745,-37.120750724673584
746,-40.6621341735035
747,27.025558111613066
748,-40.006613929525585
749,-46.072414540559436
750,-53.91025375835587
751,-42.46007922715675
752,-48.60502119161591
753,-56.85950371799523
754,-36.789962144985786
755,-36.963038861056766
756,-34.267650826349644
757,-37.539784112873974
758,-22.713951990444677
759,-44.86429451283573
760,-39.23426803851501
761,-65.6379649592505
762,-38.11861474358429
763,-69.85842103105244
764,-39.4082982965531
765,-40.72763271258229
766,-38.74294308133366
767,-41.02909180096347
768,-40.375835979257005
769,-40.56137777897381
770,-9.612995422789597
771,-37.26575069220977
772,-44.05927402828612
773,-46.656561858965844
774,-8.809886954413393
775,-14.554696562016304
776,6.807232125126651
777,-48.46631698358787
778,-45.05253455050129
779,-42.49321534827016
780,-39.54385784160312
781,-36.76819696314497
782,-14.827536671009232
783,-47.54388740034682
784,-36.67266226996438
785,-8.949174487205557
786,-35.35371622498943
787,-65.77316277120163
788,-37.13231946804019
789,-35.40373744256566
790,-51.3294074094744
791,-41.290614592611384
792,-41.76419843398914
793,-58.58072757738571
794,-44.50114196396599
795,-36.5392175770793
796,-56.92372902282737
797,-37.8867359552539
798,-34.75086311063735
799,-40.66599796757644
800,-12.305755386359829
801,-39.1442677039875
802,-37.63813223815384
803,-3.5626105902124183
804,-12.551418035683074
805,-39.092074704405334
806,-42.897554361410336
807,-38.68674127118229
808,-47.25410642234329
809,-38.72837667062455
810,-35.518293558689734
811,-51.559927999620264
812,-39.99146138368392
813,-9.783930155991087
814,-5.887695115230819
815,-45.96080658076314
816,-44.67620329274824
817,-39.32824517171857
818,-47.26786305744978
819,1.1988513243794372
820,-137.1292673111479
821,-63.96438039077393
822,-35.585858741544236
823,-41.64079998966086
824,-35.964789376592094
825,-39.299164007814205
826,-46.679588082322454
827,5.102289589591973
828,-41.535891831854904
829,-38.48520307928681
830,-38.06667463804431
831,-65.68690304570286
832,-41.492970430721286
833,-48.60800419061792
834,-38.28119643665497
835,-39.91541480657665
836,-6.569949893631781
837,-46.06448061890872
838,-88.52492177766739
839,-50.86229009005847
840,-41.06537564971726
841,-46.33195131987042
842,-40.81631013537003
843,-36.38145595162455
844,-37.959792169411536
845,-36.32938820755917
846,-67.83944570158509
847,-35.43522765119262
848,-47.106865628159746
849,-49.82810243285773
850,-42.274655533160775
851,-38.41905102431972
852,-38.91709968695972
853,-46.700457759477146
854,-38.780537521459465
855,-125.23635760764773
856,-39.35196059374252
857,-54.800648521211016
858,-37.261921718555634
859,3.441188248884186
860,-38.688992044484834
861,-39.4331732945991
862,-38.96241055059496
863,0.814389800008705
864,-38.103405862052014
865,-40.0943950879341
866,-34.26723305157727
867,-4.462820991324432
868,-38.59553309022721
869,-47.15297007814685
870,-37.334475593974055
871,-36.80007556406506
872,-34.75772488280238
873,-42.03084676161237
874,-33.25020656925813
875,-25.07562663091042
876,-128.06839473800144
877,-39.535793979195624
878,-1.1676634472269438
879,-33.62586110290341
880,-6.448871131697949
881,-39.51190994959768
882,-37.52977476923466
883,-95.68931485140857
884,-95.19672670820826
885,-6.107873717112049
886,-37.70099253213594
887,-147.79361272813082
888,-45.65763235390079
889,-36.98492918548698
890,-33.946043964979715
891,-83.20622727498636
892,-40.02997442799192
893,-40.234480564617115
894,-37.29791209507891
895,-36.827070341798404
896,-38.2965151778571
897,-23.05409213104989
898,-46.31850774216519
899,-39.383186051437804
900,-39.05501419023104
901,-30.96977733838111
902,-45.53114232081214
903,-37.25535966323628
904,-40.8909178935269
905,-40.71291515193345
906,-24.649748050638046
907,-36.07783246319536
908,-35.690628185909894
909,-33.372030705807255
910,-37.97219281389457
911,-33.58957843356033
912,-34.456646566802505
913,-45.32887293978052
914,-38.84714171527267
915,-34.09029141656208
916,-32.52311682758205
917,-38.87190545447022
918,20.316548003655623
919,-38.490623833344465
920,-33.44355169738914
921,-51.39883345162647
922,0.9813180171305668
923,-36.63142124388496
924,-31.717136277244585
925,-44.4090266914871
926,-102.12831799745128
927,-31.731418457106383
928,-44.67045261599145
929,-30.567884834903246
930,-47.18277550515828
931,-56.87490412889525
932,-42.77476594971474
933,-21.5188521555496
934,-43.283898390946476
935,-46.17338947122736
936,-38.4853362750394
937,-37.862474881463505
938,-31.21391764855611
939,-20.76158505167279
940,-151.16580575377827
941,-49.0376910723414
942,-40.776216260776934
943,7.99241230923325
944,-4.942010762212275
945,-33.85256680095994
946,-56.04071870284753
947,-38.30020509716913
948,-34.276631350244905
949,-35.25936667411879
950,-36.43620139599194
951,-34.42991352142071
952,-22.441394080628676
953,-67.85747536608059
954,-12.607754414001459
955,-39.0177130497931
956,-36.24990145806212
957,-32.06787347166482
958,-32.09451632994692
959,-31.17127847911619
960,-35.183674254385394
961,-43.161065722587374
962,-35.19226167273466
963,-42.182326542605594
964,-43.23438849422262
965,-41.865735386049586
966,38.52360801485088
967,3.5566595908012983
968,-39.123362759605534
969,-13.083955992329033
970,-36.250799025431824
971,-1.1013971577815436
972,-36.4644535424821
973,-33.36169692957247
974,-35.11243406784913
975,-50.29277454473303
976,2.1541295536780263
977,-30.260445796962042
978,-58.0886260081786
979,-46.88035293546736
980,-45.89495676864337
981,-44.208542663241026
982,-44.42998357159005
983,-53.437275716795085
984,-31.861839550172657
985,1.4343336045861694
986,-32.73647435018537
987,89.94827415489355
988,-35.612702265662726
989,-67.97325114257035
990,-5.015786821763507
991,-40.99129854339004
992,-38.835137031505624
993,-36.368823151636796
994,-33.67251649510914
995,-43.813288202781756
996,-34.97223877398415
997,-37.447708305902985
998,-15.289349114503578
999,-40.07653734185848
1000,-6.69690338566436
1001,-3.822560863372475
1002,-30.874438675172822
1003,-39.20859893488404
1004,-62.61263302756829
1005,-33.09381767583206
1006,-28.894349448658655
1007,-43.25295588937729
1008,-29.720156588181485
1009,-18.029330098413542
1010,-49.13717707512379
1011,-30.09733307716438
1012,-35.29195548183673
1013,19.055218813062865
1014,-39.78117311887471
1015,-41.963800515088394
1016,-29.19505359065282
1017,-41.19834074789436
1018,-57.45603134430846
1019,-28.508898229204924
1020,-39.056110736642026
1021,-51.02433590590537
1022,-32.75388195624152
1023,-27.101586757279588
1024,-60.18407184014225
1025,-39.24113483141245
1026,-32.65691291866647
1027,-51.29715565483536
1028,-6.012165856852208
1029,-1.5071475975503865
1030,-23.712136600128684
1031,-30.210517702871442
1032,-34.63694205605323
1033,-107.98972932833148
1034,-137.92251909114177
1035,-51.52039157653217
1036,-31.316008213032827
1037,-65.44822070144251
1038,-33.77800707328416
1039,-36.570462755941875
1040,-28.901400373240172
1041,-63.733722979070045
1042,-28.39180162753275
1043,-48.70032772027711
1044,-43.773023776529534
1045,-134.2814698985491
1046,-40.780748648229725
1047,-119.27828099921851
1048,4.141604503060637
1049,-32.22084669313025
1050,-35.23181984523461
1051,-75.54486699792793
1052,-33.057513445038474
1053,-29.546738540453592
1054,-45.78361430269832
1055,-32.16955782953025
1056,-30.38072854645934
1057,-34.60004991400954
1058,-32.169695368798415
1059,-32.9233504119116
1060,-48.160638450754234
1061,-31.40493319156104
1062,-58.045880084701565
1063,-31.907245813015923
1064,-30.315443158532787
1065,-82.98016108421817
1066,-28.561918436550883
1067,-28.017595822097498
1068,-30.08045382226302
1069,13.627062818935485
1070,-58.398586544239485
1071,13.541451944322922
1072,-27.562509186903693
1073,-29.387358080311184
1074,-48.01591340233787
1075,-44.953840748741214
1076,2.6604884888603197
1077,-31.25883095980837
1078,16.90428051328284
1079,-62.57052092050894
1080,-67.5150009778506
1081,-50.18904742882172
1082,-30.69387862804853
1083,-39.04400541137561
1084,-67.79984078959016
1085,-35.73193528762759
1086,-31.358186752556588
1087,-31.516223292127176
1088,-26.48704600342316
1089,3.114410655236658
1090,-19.045030502363925
1091,-27.57594279928999
1092,-31.411514247871263
1093,-61.81895736205671
1094,19.798735133831364
1095,-38.19914023998399
1096,-93.89283506520167
1097,-17.601087354093238
1098,37.292503507210206
1099,-29.52610683176408
1100,-190.64619913411303
1101,-25.8675771472519
1102,-32.1987746925031
1103,-38.95343751949236
1104,-36.99152001858736
1105,-28.045107618101408
1106,-37.45144249920673
1107,-91.00635952005442
1108,-117.52549675033771
1109,-85.2420679846052
1110,-117.97071801491182
1111,-39.1178598010228
1112,-31.388177872520746
1113,-40.98447431776731
1114,-31.714101328322425
1115,-127.57878945497686
1116,-31.762616995773012
1117,-33.69713494820721
1118,-32.14891998764512
1119,-52.68279978345132
1120,-26.673698775714076
1121,-27.538349364161625
1122,-29.274941703781177
1123,-45.972171812049986
1124,-132.92174578212922
1125,-103.12050692964856
1126,-27.243430070869042
1127,-35.98739565458725
1128,-34.97667132265367
1129,-25.095384291004677
1130,-21.078201201287314
1131,-21.510688381506483
1132,7.703416772869256
1133,-30.44384635980212
1134,-90.94968692195096
1135,-136.4764433600139
1136,-25.853355638806594
1137,-105.47006792819975
1138,-30.930461093362076
1139,-29.82400211381675
1140,-8.49557743106162
1141,-24.092559095220924
1142,-62.70350400166938
1143,-77.74556534054224
1144,10.761072846824401
1145,-30.556676397766232
1146,-32.55792938437124
1147,-32.670528709388755
1148,-17.055213535806367
1149,-31.527474060339582
1150,-37.93705983386192
1151,36.682097472188964
1152,-32.672996467828646
1153,-26.700727481756903
1154,-29.186148885405316
1155,-86.31129745233362
1156,-24.009065572183378
1157,-27.081302378002842
1158,-28.61192917869692
1159,-30.238380586739563
1160,-33.60412451514378
1161,-32.63245915936085
1162,-27.382939402610646
1163,-56.81062991201102
1164,-33.75673783202306
1165,-25.674815398179675
1166,-31.269920478658637
1167,-29.25960063881917
1168,-23.8072689539148
1169,-28.362711456003066
1170,-33.11325034405263
1171,-29.34564357777634
1172,-43.87413556473887
1173,-45.9311824803179
1174,-34.704175251185276
1175,-34.62805274273818
1176,-36.76212442338435
1177,-27.323063978158114
1178,-26.332343869596603
1179,15.705506858536625
1180,-29.217417332962523
1181,8.23567870630959
1182,10.395226622453576
1183,-36.847876407718715
1184,-36.69960349118325
1185,-20.47183146598095
1186,5.572084407767963
1187,-48.493732577768064
1188,-35.4557470646697
1189,-27.18170842417814
1190,-36.80837466312941
1191,-41.71258778597367
1192,-34.54643312263326
1193,-29.424655014014306
1194,-35.26427496908273
1195,-30.602894289034396
1196,-107.56316966593832
1197,-89.45253052688261
1198,-37.583951265622716
1199,-64.216258886726
1200,-31.751600578352424
1201,-35.25718090217585
1202,-31.62033768285816
1203,-36.191130699498665
1204,-26.472896928363276
1205,6.97438917721293
1206,-33.758295821002555
1207,-29.384869686363956
1208,-33.5912903105819
1209,-32.45818649245279
1210,-35.5384860654011
1211,-32.40852604796806
1212,-108.4886488280685
1213,-30.4366274817201
1214,-35.303524522307704
1215,-36.474359153515486
1216,-32.48618295412769
1217,-21.50989428887053
1218,44.29702403440828
1219,-36.20968059935361
1220,-38.338487787999625
1221,-32.30233388274564
1222,-35.154729137630646
1223,-30.085106438515208
1224,12.476602687078344
1225,-5.774814348898746
1226,-35.149250101103775
1227,-40.53898662763183
1228,-33.43117852970282
1229,-41.38896532267333
1230,-78.86530576940359
1231,-26.34574742217459
1232,-42.22037724006737
1233,-26.313281892690767
1234,-28.69974848825668
1235,-62.67379877835813
1236,-34.31435757946829
1237,-48.90705362142848
1238,-27.45986704815532
1239,-33.88776267185747
1240,-22.157880809550942
1241,-62.46028343042996
1242,-31.897578413236214
1243,-39.94033513020521
1244,-106.31547709875817
1245,-9.194988145093127
1246,-23.45316124722829
1247,8.951802912945048
1248,-36.48450078489177
1249,-33.122682828581354
1250,-31.181310286792105
1251,-36.33914234143014
1252,15.518694301799039
1253,-43.08997411923774
